1.0,14.249201799945276,10.628689413180485,12.764112726651277,16.840032726651273,4.283686235811708,2.4233470605256917
1.0,16.474370698224018,11.65275097827131,11.509475527232562,15.585395527232562,3.2997047032500513,0.3510300878166548
1.0,11.281250519646036,7.44894466597999,8.241463767708352,12.317383767708352,2.9735455189097553,-1.0037412773197607
1.0,16.824131026609003,14.199890528135597,12.23161336596914,16.30753336596914,3.4998167739707506,1.4725015880605037
1.0,13.720099908826214,11.827561829538318,11.218034645136134,15.29395464513613,2.114095468208639,0.7956803174106205
0.0,7.375998262588715,8.543175534216687,7.043824357668482,10.468755766848215,1.5024760639392236,-1.282585250872898
1.0,17.807563399631746,13.612012933068284,13.64877496288428,17.724694962884282,1.774854467564059,6.308814521897864
1.0,16.172503138923382,13.063565315656366,12.856928798897986,16.932848798897986,3.132081443365946,3.8812103870480565
0.0,10.481585671805735,14.087317758900888,8.674048721237295,12.749968721237295,4.746886029833817,1.1978045407469247
0.0,6.826765606201797,5.143709697819578,7.014752850808499,7.56160508084981,3.4154627743693013,-5.243064306232734
0.0,11.57307112911782,15.080406542456773,11.444842116731879,15.52076211673188,4.176781280677891,-1.1530432907981356
0.0,10.559180157965754,15.774989369784494,11.690915815916524,15.766835815916526,3.208511833351612,0.3486360845965648
1.0,15.403939803995492,10.541490676139121,11.326784409893769,15.402704409893769,2.1227545604680493,-1.0709957510040908
0.0,10.931753315527384,17.2792122295399,11.72544942564867,15.80136942564867,2.860042106981642,0.14735924198085182
0.0,8.010775716173043,10.731955282947524,7.036565107507133,9.742830750713338,1.7307664942775043,-1.05872279068717
0.0,15.869376585150365,15.848070782113163,13.350264877873919,17.42618487787392,3.7399678068093203,-0.04354840860973885
1.0,10.218099249358865,5.4655707909512525,7.041483120559952,10.234632055995094,3.6413733441370892,0.15448486472076084
0.0,12.425574419758687,16.825465628282597,12.56740748467984,16.64332748467984,3.0792459212755556,0.801511650699168
0.0,12.158529421025257,14.957716184001676,10.570489906983731,14.646409906983731,1.7936374114172424,-1.7605160266777817
0.0,11.405969085958306,15.00994806169362,11.032809364910056,15.108729364910056,2.327664406535191,1.603805632149289
0.0,13.341169468591264,18.571322396164703,12.607669666290025,16.683589666290022,3.684852340469769,-1.067198645604794
1.0,13.348410196373363,10.211210485568433,7.841265412579149,11.91718541257915,3.8686752185061613,-2.0043550462039113
1.0,8.795713720367727,5.966071496475475,7.030729924289926,9.159312428992603,1.6867179144136302,-1.7591867996116592
0.0,6.52510663740177,15.387710863879137,9.777154210740525,13.853074210740523,4.1029343755211585,0.5910903654951798
0.0,14.31725273808298,18.864601187586178,13.148944207510112,17.22486420751011,2.1832209881907416,2.284249888796661
1.0,13.704409106402506,6.156053817127331,8.455584098771892,12.53150409877189,1.8180276421048043,0.6376489382158957
0.0,12.782466304961222,16.764513627593537,11.494124926686343,15.570044926686341,4.872125942412712,2.543498324600638
0.0,9.485171770034263,14.82250932603409,9.325013324481043,13.400933324481041,2.531381302480107,2.4830469670886806
0.0,12.253074312829945,15.720750950321685,12.531312169456859,16.607232169456857,2.5403315827863078,3.6495254676662423
0.0,10.541971873854036,13.063249846413084,10.830902134852867,14.906822134852867,1.0039670058832164,1.8785734222172428
0.0,5.879335942209672,12.412257795545667,8.043049751508192,12.118969751508189,4.964724919384684,-0.11574699379869013
0.0,13.43704264813561,15.703185684148202,11.831243193314643,15.907163193314645,3.2316911554351475,2.85415915243124
0.0,13.775135465709269,15.207297462078458,11.901823755915464,15.977743755915462,2.5435699829954577,-0.20145318409027713
0.0,6.986380890971654,11.709088318108687,7.048793071222349,10.965627122234832,2.008104739596703,-2.039496866268557
0.0,7.578139734095737,11.317285943032186,9.10786148349947,13.183781483499471,4.4905147512003385,5.1946583764674905
1.0,18.156202222347797,12.10080347617338,12.95427356299808,17.030193562998083,3.8517712062865033,2.7851239140261246
0.0,14.713535303456414,18.606903854237622,15.238692471797673,19.314612471797673,1.9821155211554042,4.192975396828862
0.0,7.651224535057569,10.397602783393102,7.044607476896729,10.547067689672852,2.252950231386941,-0.27752411896053153
1.0,14.886491465716432,12.428579168792451,12.997188187444742,17.07310818744474,2.3822221678867113,-1.2660944957504885
1.0,14.836913799970715,11.113214667736607,10.520058735662117,14.595978735662117,2.8891234035484077,2.313193890258987
1.0,13.952949647318611,12.81708430993857,11.22103795931318,15.29695795931318,3.164158168424874,2.191573483065354
1.0,14.252586951414758,12.416401162785814,10.349934654209942,14.42585465420994,2.590902488381048,-0.6222392918762727
1.0,10.172745527332935,4.963509326005725,7.0357789142564116,9.664211425641195,1.5559341212137896,0.39893065765429014
0.0,11.064968831708699,15.718539669884201,10.771697587653454,14.847617587653454,3.346326768577468,3.0167824029369057
1.0,11.790908999596907,8.339983180982667,7.488968905712826,11.564888905712827,2.648485017330191,-1.1755246971279614
0.0,7.255398973806695,13.089634155701049,10.160364809904022,14.236284809904022,2.9841877556832195,-2.574158937632484
0.0,8.943364326990038,15.669470053503122,10.706797245934426,14.782717245934426,3.8083189646774445,1.6812375757147229
1.0,10.068986625793153,6.4818485752013775,7.343597575347105,11.419517575347104,2.3387281837597804,-1.5070027047625105
0.0,10.69630198916126,15.411237621880922,10.56918327675864,14.64510327675864,2.6599530164338825,1.7415758906342456
1.0,12.310513383792296,6.458641709825616,7.049701710387336,11.05649103873356,2.6356835613953247,1.9105075199724353
0.0,4.512345101263049,6.963870750009179,7.0006918250664905,7.041451025066491,2.6511584022847736,-3.567440233626747
1.0,17.552043979165035,14.204142764966281,12.96341102837082,17.03933102837082,3.9182059723404015,0.9983559937700397
1.0,14.79230720345925,9.880441833849519,13.029842220973697,17.1057622209737,2.509757780983488,5.7977519662742125
0.0,3.555633187957706,11.007391088420691,7.4283246114792725,11.50424461147927,3.265059301108592,-4.166209720263957
1.0,17.313238639129274,13.01310221000035,12.114308018288122,16.190228018288124,2.7981665606857287,3.622017687580846
0.0,5.224470648419863,10.651938825885145,7.346472748988352,11.42239274898835,2.4384932399291523,-2.158955015847218
0.0,9.109154570621644,9.285391739936692,7.782140036482437,11.858060036482435,3.3517531819200372,-0.6813652227810789
0.0,11.33435009372836,15.129941402503079,11.075426573530727,15.151346573530727,2.0019023578949193,0.6689812023481292
1.0,13.556892507397443,7.136748553687346,7.050014044123261,11.087724412326011,2.404002307062699,-3.1368207568991426
1.0,13.16903719944088,7.365127897019397,7.239471552087615,11.315391552087615,2.502190290719828,1.9054774836734896
0.0,9.847271180205889,13.933569126300037,10.186612058345636,14.262532058345636,4.819780676561416,1.1022632514590804
1.0,12.989352204416956,6.571289507096146,8.129713995128562,12.205633995128562,0.7175761216686629,0.5238785048569153
0.0,9.625065792650517,11.236759924620394,9.085313560541842,13.161233560541842,3.45772605114412,0.5839820356731212
1.0,13.898576690220475,11.517883585705142,9.848869298354321,13.92478929835432,3.682041188265753,1.802608220317353
0.0,11.5598507510407,14.793019644832683,10.32771398190556,14.40363398190556,2.9528866795459536,1.366338125662241
0.0,9.133600540987212,15.948560037768601,12.957043455102035,17.032963455102035,2.8807644670330657,3.471660527032857
