1.0,15.261335503519868,6.910023424539785,9.110122815481388,13.186042815481386,3.2601413339457515,0.9989442018280785
0.0,7.961971136307488,15.068801063416792,9.757297857305389,13.833217857305389,3.596426747814907,0.45019715021789086
0.0,11.802024673375769,13.692859085768296,10.267172211565581,14.343092211565583,2.8782426132463863,0.7214288767114345
0.0,10.430380508142806,15.025301739713694,11.59621863135072,15.67213863135072,2.8863259924227957,4.969372315413484
0.0,7.4782515563611405,13.186177371216214,9.637653786790091,13.713573786790091,2.0389207170413735,1.564218651543018
0.0,8.759055191988814,11.263734046463062,8.463782162692013,12.539702162692013,1.269290061987567,2.5216173157093786
1.0,12.875859108089532,7.821273184641902,10.457731418549418,14.53365141854942,4.077049789859266,1.6019632122527163
0.0,12.696368332286482,17.618923882582834,13.485236722270422,17.56115672227042,4.97677894732589,2.0805945376597634
0.0,9.201702510378004,11.381362661972515,9.711640044318083,13.787560044318084,1.8543940614726577,1.7469945745861515
1.0,14.923683689070153,11.309673152721516,11.548598999256042,15.62451899925604,2.4768026293443155,1.7556267876800442
1.0,14.532712685028338,10.218496219398409,10.954942647170443,15.030862647170443,1.4593451744328798,0.8195736148330834
0.0,7.559073512174943,8.208453165513385,7.031998263822301,9.286146382229918,1.5570101738283626,-3.6118865375428326
0.0,7.738730418728894,11.819308228088323,8.339236661714338,12.415156661714338,2.402745896067909,3.285520047665432
0.0,9.372100027231888,15.817114231823693,7.4679226662222495,11.543842666222247,2.0645799238781652,-2.0713085707124193
1.0,12.713545401204927,9.64299600244201,9.500998185004091,13.576918185004093,4.973226736767101,-0.7275040358717566
0.0,13.28152244924466,17.4535858825649,11.933721396692189,16.009641396692185,2.9943463081748356,3.0330898700889204
0.0,10.960548543350194,14.220498234765445,10.417026942849208,14.492946942849205,3.898537459165703,3.0679277666700555
0.0,8.209521044980232,12.076721040812053,9.64262122375666,13.718541223756658,3.1434949315782506,-0.6489844553534496
1.0,12.995804243220071,12.715733782113638,10.699807617950164,14.775727617950164,3.9297816376680013,1.0378097128515833
0.0,9.348644864647195,13.01341034644689,9.435104572769758,13.511024572769758,3.522447085540323,0.23331288804407602
1.0,16.61502452179782,11.801701647342083,11.727235029791236,15.803155029791238,4.148887312950822,0.3916290503641321
1.0,13.779857282194522,9.984192937076227,11.735385001960053,15.811305001960054,2.667510047204244,2.994583011739107
0.0,12.195493031756133,16.15963991972729,12.154147695119585,16.230067695119583,1.259586786506986,0.7454523188484921
1.0,13.754559791507106,7.593189578796724,8.837031282406732,12.91295128240673,2.7006353821850873,-1.9517718030620972
0.0,8.859433669143598,12.548659929024177,9.85564580159855,13.931565801598547,3.5787487305383276,-2.8818126570552094
0.0,9.943262934381746,13.828559434521711,8.000506684364508,12.076426684364506,3.515136133858028,2.667297847092712
0.0,8.335489585841163,12.96189811058054,8.702267091458928,12.778187091458928,2.175047897481778,-0.13443577553689923
1.0,17.593603364785043,12.63788378709394,12.955046480264368,17.030966480264365,2.170423778055929,3.348973913720457
0.0,10.67959071236017,12.805147827569668,8.822872352771494,12.898792352771494,2.6677284761266895,1.6381376631895002
0.0,15.601070886568241,20.586504061616413,14.749721339334128,18.82564133933413,2.4327088090842786,1.3817408557254438
1.0,12.146110903107939,6.646052725268284,7.046907947718779,10.777114771877853,4.133816381750684,1.738540361213729
0.0,14.024683137365631,16.955415238781775,13.903189880105652,17.979109880105653,2.888494283124969,0.7977042745835684
1.0,16.75166180395561,11.73544108628801,12.890606159874313,16.96652615987431,4.119418459717154,-0.883618977837328
1.0,13.303516890725563,9.120823033584958,8.529475868422779,12.605395868422779,2.590417697985573,-1.8082834180375742
1.0,18.537749274296356,15.733074942610576,13.784936913995423,17.860856913995423,4.345805040068781,5.161294024244592
1.0,13.703948376023579,12.320477719350183,11.072296304171356,15.148216304171358,0.9166029422651476,0.759367531434227
1.0,17.506967663532215,11.308114302509829,10.881196716579144,14.957116716579142,2.1084001086504434,2.5195837579376223
0.0,15.407032259700284,19.982415707216145,16.606789642269256,20.68270964226926,2.2279670314323066,4.654864281554397
1.0,13.415923783330928,7.689759088939203,7.7604339206718524,11.83635392067185,2.6016933398563746,-0.32145417389236863
0.0,11.285902837940554,17.256459026306977,10.98607259915947,15.06199259915947,2.320889776294653,-0.6156125227787665
1.0,19.109752778598246,14.949785769748097,13.617974331622156,17.693894331622154,3.344728430483787,2.7756002305526155
0.0,9.84895571298565,12.501668771896824,8.197892266802134,12.273812266802132,2.52080690715094,0.5651051007466942
1.0,10.667914927609798,6.2082858461377795,7.249957245527968,11.325877245527966,0.9947989543218834,-0.8790490326312168
1.0,16.961071083405244,14.632752960683543,12.34842978455694,16.424349784556938,3.619784708723071,2.1990766330286666
1.0,20.017896787210134,12.845587341141018,14.973643224048773,19.04956322404877,3.556377008862694,5.446225392944136
0.0,13.347981464106473,17.277082085385473,13.814938096118263,17.89085809611826,2.0348749801017996,3.0000109193960856
0.0,7.527114956988602,12.916015038832523,10.011044887872512,14.086964887872512,2.309794164007838,3.2993490869148827
1.0,15.560651734685619,14.89386707584151,12.951568055030252,17.02748805503025,1.9872632759736542,0.6888474183558393
1.0,14.596307131048109,11.859450487072591,10.95925132705603,15.03517132705603,3.7497497093120407,-2.3011517090957323
0.0,13.457837651650348,17.91565321240399,13.266865639440592,17.342785639440592,4.83650385789603,-1.9102283361926267
0.0,13.097425791878782,18.53679596981529,13.223948929328131,17.29986892932813,3.6607124084211478,1.6415231818116398
1.0,16.87464155908992,8.616516421102222,10.150813491449815,14.226733491449817,3.4916434342161713,2.6226992630994843
0.0,10.626392489001484,15.858779242620272,9.524991509087524,13.600911509087524,2.803069808641292,0.5183908051937225
1.0,15.07098022941981,10.995855218800349,10.342668618970597,14.418588618970597,3.1169985558247286,1.3302421613671866
1.0,16.212785533476293,7.167956887354979,10.894036832012587,14.969956832012587,2.1619638801673204,0.9329988524703638
1.0,17.013787743287292,12.572470643258288,11.382576790311193,15.458496790311191,3.252168265703297,1.175729164617001
0.0,8.434246387290015,13.950146199929462,9.53664572495076,13.61256572495076,3.6550119999843,3.068293059429147
0.0,7.103134693076361,13.043282531485868,7.733006989737087,11.808926989737087,2.8169117672350326,-1.12165312004814
1.0,11.862211813358625,7.541293618849552,8.587676844125323,12.663596844125323,3.8340178147531,-1.027168915270181
0.0,10.236426945153319,13.154098664632897,9.565742267819234,13.641662267819235,3.5061780487340584,0.15953562773163088
1.0,15.799192984422735,10.312206879040694,9.64370241824645,13.719622418246448,4.657692536838077,2.8643065051774075
1.0,11.432145283955002,8.291448064199018,7.055894631985439,11.131814631985439,0.6002911812572989,1.6346478709127306
0.0,6.5905305049693945,10.67468410353326,7.034098293769474,9.496149376947384,3.682611583786737,-0.8849424986064458
0.0,10.925224007739251,12.943724688751637,10.202816636025211,14.27873663602521,0.546493701028977,1.642534598115478
1.0,8.196770046735192,8.502310962932636,7.039979746899704,10.084294689970347,2.667498410492933,-1.7391074589639253
1.0,12.294932678599258,6.212428049787001,8.639451455664968,12.715371455664968,1.7971845420906396,0.5736639159688346
1.0,16.43307586053812,10.03679197436601,8.906334291676762,12.982254291676762,3.45901899294757,0.7705074700266414
1.0,12.878588560703895,9.597318402284593,9.675551721050876,13.751471721050876,4.275892461909548,2.2447386308609327
1.0,12.08987791027499,12.052573600506651,8.736575135218743,12.812495135218741,2.0130779450196883,2.11048859192146
1.0,7.698988516917403,8.309040298265096,7.0129880547419425,7.385125474194263,3.1732383549196026,-4.914864475048343
1.0,14.334840890561631,10.556637749498421,10.262863566654268,14.338783566654268,3.9435746999591696,-0.48095119824681465
1.0,12.849185472968465,10.480906842570075,10.18054826223737,14.25646826223737,3.4211048234804644,2.889160390211229
1.0,18.250967060269932,12.547211786745235,12.977532486164154,17.053452486164154,3.4612545024087713,3.195975997468895
1.0,16.64658981443684,10.560917754346157,11.718782440080123,15.794702440080123,2.8304120446024528,1.9899167710912558
0.0,15.612851810716341,21.131520879276938,14.045714947685504,18.121634947685504,0.629973752092551,3.5220042901383923
1.0,18.155468661206893,12.605993019750638,14.303977556645846,18.379897556645847,2.424398544710119,2.270302179589894
1.0,11.15734097263922,9.050985227448244,7.823016956880453,11.898936956880453,4.980382592944133,2.3148000347119493
1.0,9.73175902662918,7.933154109408576,7.0426235694371275,10.34867694371267,2.1048211054719577,-0.561856024421326
0.0,10.47631207464526,13.109875539104241,8.6065406461789,12.6824606461789,3.0850159098551404,-0.03781611631286652
0.0,9.597396167390988,10.103848357492398,9.071019217522213,13.146939217522212,2.16621575822967,-0.5643434188004126
0.0,4.448410274240547,11.306194929932625,7.438556586565534,11.514476586565532,1.4792659430860857,-1.8116102789772222
1.0,13.346344139179052,11.93426832343383,10.870408609369889,14.946328609369887,1.9519457314117654,-0.30314294249097085
1.0,15.525471753843432,10.560793023374016,12.352651670350271,16.428571670350273,2.2203235703407693,2.25303416430736
0.0,6.828662644073076,7.144152600852636,7.034006571215583,9.486977121558239,2.3107677264883733,0.050493625989069035
