0.0,6.799523938183656,13.774348877634095,6.762415522841785,10.838335522841783,2.189142345693639,-0.09239017734006542
0.0,10.58268549565172,16.10545343820195,11.471225147308965,15.547145147308965,1.8117734905835083,3.351134412212148
0.0,15.19327531284014,19.60003050618187,14.351517687929514,18.427437687929515,2.5075615459223517,4.27713894585295
0.0,16.267136279621187,19.351342370831965,14.742669021217809,18.81858902121781,1.6155618300020589,5.886003026324461
1.0,20.53948710671603,14.315790768103993,14.819909550261345,18.895829550261347,2.385971535441768,7.896674635399014
1.0,25.106976610523983,19.521788969521996,19.115545645224223,23.191465645224227,1.8921072039342002,11.953993745144732
0.0,18.561635027753628,21.26488101213569,20.306339486592563,24.38225948659256,2.5420034387563706,14.852302457065127
1.0,24.308868444121455,20.472711983323858,20.52593870596175,24.601858705961753,0.5136684452240456,15.859701079296755
1.0,24.47613738761174,17.99539823589752,19.586191759167697,23.6621117591677,1.4339724564229537,17.737318257440847
1.0,27.810653022499924,24.170631899742062,21.46872465330061,25.544644653300608,3.7026007169584485,18.868640081955835
1.0,25.74328831943037,23.113528184277026,22.611122302945617,26.687042302945613,3.5359332375291657,18.64027989971478
0.0,21.805235540702373,25.353024179339148,21.66828727548664,25.744207275486637,4.387606610771738,18.64817582037508
0.0,21.762945398850597,29.29109718820831,22.926123749245978,27.002043749245978,2.276741180668457,18.429562553214787
0.0,20.911050611191907,25.694523094220354,22.22060054117775,26.29652054117775,1.5188796023798072,19.19784763319175
0.0,21.434788753669526,28.90949935965749,22.641207503815878,26.717127503815874,2.664112267312921,20.136256224493874
1.0,28.54521604005039,18.944187936912396,21.462285710360998,25.538205710361,1.2832116891165262,19.0333075547926
0.0,21.789380970769557,26.889488010391126,22.522578011562274,26.59849801156227,2.8373323266833506,20.893458577153616
0.0,22.020405912986753,26.790371001992504,22.27475382349096,26.350673823490958,0.7883917063657857,21.54123272452662
1.0,28.99806009416626,26.767726191029066,23.32018822429074,27.396108224290735,2.5614677564006807,21.92335152166105
0.0,22.418435470376906,28.73101358881561,23.764680148992547,27.840600148992547,0.13215877908063822,22.102808800452134
1.0,29.049842308492995,23.876581853560396,25.40555761794766,29.48147761794766,1.8216186101941234,24.181504423906976
1.0,27.904023619676767,24.86566067415555,26.09102256875089,30.16694256875089,3.5802281307814585,24.274570965118762
0.0,24.39002970568724,29.377859123867317,24.606140717660622,28.682060717660622,-0.025612672215835186,24.365390897887902
0.0,26.14808872015483,31.229046634923534,26.62242316623314,30.69834316623314,2.1818139682172664,25.346752020509772
1.0,29.800294708830442,26.88200542048835,27.511131789837535,31.58705178983754,1.2966330069682919,25.511369567613603
0.0,29.91367379605868,33.07659991170597,27.780769673096472,31.856689673096476,3.3984062455109783,26.442399577126785
0.0,30.60386886220534,31.939012369241023,28.43261361260369,32.508533612603685,-0.059166526411938314,26.58515074058528
0.0,29.77153641593242,30.321213424560217,28.139065784899234,32.21498578489924,0.4136595103837988,26.692891235799003
