1.0,10.30507343661964,6.684561049854845,8.819984363325638,12.895904363325636,3.369141603113694,0.7116735302628457
1.0,17.31333221089557,12.49171249094286,12.34843703990411,16.424357039904113,2.385160305302003,3.016021221144889
1.0,16.127676910275085,12.29537105660904,13.087890158337402,17.1638101583374,2.0590104106634004,4.41254846037052
1.0,20.414428634939732,17.79018813646633,15.821910974299872,19.897830974299872,2.5852723759939815,6.907544408363719
1.0,19.84383429426892,17.95129621498102,17.341769030578835,21.417689030578835,1.1995510703207892,8.814630126232657
0.0,16.525475474927653,18.34364133737589,16.19330157000742,20.269221570007417,0.6329334914903635,9.491874488172943
1.0,23.58487844787443,19.38932798131097,19.426090011126966,23.50201001112697,0.8603100695850036,13.89709430030458
1.0,25.12680512452959,22.017867301262584,21.811230784504204,25.887150784504197,2.2175370453871146,16.64799006379815
0.0,23.447190908466393,27.052922995561552,21.639653957897956,25.71557395789796,3.832342726024889,17.7820933277918
0.0,19.07153523714209,20.917547098718565,19.25952248174879,23.335442481748792,2.5461911028590616,15.582351841896251
0.0,21.595687820994176,25.103023234333126,21.467458808608235,25.54337880860823,3.262236882738855,15.64759501230756
0.0,21.579977414045537,26.795786625864267,22.711713071996304,26.7876330719963,2.2939674353889252,16.457153553375086
1.0,27.442964220102272,22.580515092245907,23.365808826000553,27.44172882600055,1.208210162550441,16.475940322535532
0.0,23.103460021936563,29.45091893594908,23.897156132057848,27.973076132057848,1.945497709017025,17.102025911272406
0.0,22.273298068577347,26.36413199214562,21.299087459911437,25.375007459911437,0.8614758384757225,17.062461924801582
0.0,26.350381809695868,26.329076006658664,23.831270102419424,27.90719010241942,2.825423408830291,17.534441528016554
1.0,25.68575606151415,20.05045653854168,21.626368868150383,25.702288868150383,2.771987455822733,18.058239807575276
0.0,23.724916784779946,28.124807993303854,23.866749849701097,27.942669849701097,2.164701523297166,18.853171652167333
0.0,25.78668832647055,28.585875089446965,24.198648812429024,28.274568812429017,0.8790930143960324,18.287596473611707
0.0,24.819388715797142,28.423367691532462,24.446228994748893,28.522148994748896,1.4131200087348474,19.46073964232518
0.0,26.4011093224172,31.63126224999064,25.66760952011596,29.74352952011596,2.770307942491287,19.181066355290262
1.0,29.328301297418832,26.191101586613897,23.821156513624615,27.89707651362462,2.9543801595014365,18.46078219665928
1.0,25.0408832029653,20.263903483775724,21.328561911590175,25.404481911590175,0.8174439709247188,17.935110577187523
0.0,19.038118762665743,27.900722989143112,22.290166336004496,26.366086336004496,3.1883899946626926,18.637144702216357
0.0,25.810778667280942,30.358127116784146,24.642470136708074,28.718390136708077,1.2686765902117547,20.115555176393052
1.0,29.1116350651261,21.563279775850926,23.862810057495487,27.938730057495484,0.903486154695152,20.622824127861694
1.0,30.49062560458638,26.320832927218696,25.126364226311498,29.2022842263115,3.957581544467116,22.032290877375846
0.0,25.20638441227363,30.54372196827346,25.046225966720407,29.12214596672041,1.6168369939639327,23.270585273182604
0.0,26.65845362832683,30.126130265818567,26.93669148495374,31.01261148495374,1.6257871848080132,24.968289479697464
0.0,27.191634794704804,29.712912767263855,27.480565055703636,31.55648505570364,0.08942260827619619,25.61074724283634
0.0,24.364717393357438,30.89763924669344,26.528431202655955,30.604351202655963,4.050218042233658,25.191799021653363
0.0,29.44149724534707,31.707640281359662,27.835697790526105,31.911617790526105,2.3171467574659204,26.299698695703647
0.0,30.6908440229795,32.12300601934869,28.817532313185698,32.8934523131857,1.6290255850240056,25.769002234088145
0.0,26.599671424116735,31.481464800241273,26.662083604367428,30.73800360436742,1.136983483698046,24.372353577545052
0.0,24.794463122775387,28.53360933171183,26.324184872179117,30.400104872179117,3.575970553526988,26.732447408024292
1.0,33.904341252461414,27.84894250628699,28.70241259311169,32.77833259311169,2.937226808307601,27.651764624234925
0.0,30.75163150252715,34.64500005330836,31.27678867086841,35.35270867086842,1.0675711231763354,29.183075860225863
0.0,29.191675566661424,32.511513602220845,28.585058508500584,32.66097850850059,1.3833157632006428,28.326006214723012
1.0,32.16492145331769,29.707009156393703,30.27561817504599,34.351538175045995,1.4676777699077854,27.060358345375466
1.0,33.86457130044639,30.14087216821229,29.547716236137802,33.6236362361378,1.9745790067197233,27.710919455967414
1.0,32.43816451517741,31.30229917779737,29.70625282717198,33.78217282717198,2.2496137705360355,28.23561425190335
1.0,33.391342676270995,31.555156887642053,29.48869037906618,33.56461037906618,1.6763580925359698,27.30093318077488
1.0,31.33642692211141,24.67970323216898,26.751972820419667,30.82789282041967,0.6866481877255985,26.970305191524538
0.0,28.181175615847838,32.83474645402333,27.887904371792594,31.963824371792587,2.4317823710596844,27.981665873840537
1.0,31.383833483026248,27.932907664412,27.08189338914216,31.157813389142166,1.749439174879978,26.795736937892503
0.0,24.79607937801354,30.630314559907884,27.701045214110867,31.77696521411086,2.0696433619531676,25.02908377528701
0.0,26.053329595923735,32.779435322436825,27.816762514868124,31.892682514868127,2.8937745672822555,25.56679418561567
1.0,29.06057240952347,25.473434358931705,26.33518335907743,30.411103359077423,1.4542297934739639,24.456613414672848
0.0,27.04079131134551,31.75572694406518,26.913672598942895,30.9895925989429,1.7454086194172282,25.081740018522684
1.0,30.903826916954063,24.982824571333605,25.573884571895327,29.649804571895327,1.7637004714518774,25.728819776656632
0.0,20.13622710330033,26.62291355204646,22.624573827103774,26.70049382710377,1.781886737621071,23.572217682177595
1.0,30.61029457821635,27.262393364017605,26.02166162742214,30.097581627422137,3.0036615743614936,23.914173910844855
1.0,29.606293861928275,24.694428492318547,27.843828879442725,31.91974887944272,1.5952133830045463,26.621632502897477
0.0,22.797271009585476,30.249028910048466,26.66996243310704,30.745882433107045,2.372748383127518,24.07636439247575
1.0,32.95202337007903,28.651886940950124,27.753092749237894,31.829012749237886,1.883622162710181,25.679736797018595
0.0,24.212644181887594,29.640112359352877,26.334646282456085,30.410566282456085,1.5537719872071327,24.232285609393127
0.0,26.787588292162262,26.963825461477306,25.460573758023052,29.53649375802305,2.4376989099309254,23.668374437063274
