1.0,12.230684371492867,7.313155260606699,6.068152465959036,11.729152465959038,3.3702077426776667,0.40924014943880327
1.0,17.275555171558707,9.261561417696827,10.913103892186035,16.574103892186034,2.9363965504850884,3.374629255776483
0.0,15.698983488587974,18.962222526262106,14.791899840695331,20.45289984069533,0.8687920492684904,4.7516857289126815
1.0,22.190062565303723,19.027143250824988,16.59401965489719,22.255019654897186,1.9351958550611208,7.062019065199311
1.0,23.266516517765524,17.01512418645631,18.231536196138244,23.892536196138245,2.1158048551048867,8.593484726440673
0.0,19.824010014101198,24.874897355306476,19.975225931488655,25.636225931488653,1.2866669610783308,11.022340546515071
1.0,27.54851165277864,24.70416389188898,22.865399138454016,28.526399138454018,-0.5927783326401539,13.456639074539403
0.0,23.165033163235126,27.888928063481398,24.11428685909386,29.775286859093864,1.0426782453276173,14.536707990715469
1.0,30.97925891570385,21.89204051415955,24.115689228934283,29.77668922893428,2.434638120070141,17.717783216446733
1.0,26.343637431187787,23.219506564169215,23.62744388180871,29.288443881808707,-0.3097991213100566,16.202097413807017
1.0,30.285494850892043,22.873372484042715,23.817846048472468,29.478846048472466,3.6827562188925853,18.716294800916668
1.0,33.10620839559096,28.87066024517857,26.861280529700792,32.522280529700794,0.533199921110503,19.519219693649802
0.0,26.575825738075984,33.807576424297714,28.39692690559691,34.05792690559691,1.8769610783614352,20.19325122103721
1.0,32.51535733113614,29.743756401325903,27.78018089791764,33.44118089791763,1.996612973287369,21.203983503470997
1.0,36.86270686647681,30.35230996063642,30.6166600422465,36.2776600422465,1.5473336557751582,22.232266984723775
0.0,30.73605901692466,37.72343050594479,30.25601957241445,35.917019572414446,1.8999413911942715,22.7182232340386
0.0,34.02429346931883,39.54781975511767,32.46744132611917,38.12844132611917,1.4230970434758219,22.626033052847337
0.0,32.43794217776983,40.06141038101091,33.30444505901012,38.96544505901012,1.4779777300275971,22.654761419322472
0.0,30.821796834653426,35.616038670499016,30.921941919412035,36.58294191941204,1.3612942831070518,22.9781240958416
0.0,32.22066606597369,37.892999784141324,31.801251144792676,37.46225114479267,2.2465052479282255,24.138715742250078
1.0,36.819731522011026,32.3125487688732,31.42571239368625,37.08671239368625,2.464516534987882,24.36070591005414
1.0,37.22904772650118,28.321122419488656,30.925079908936,36.58607990893599,0.9655640500382789,23.994061719208855
0.0,30.276504323223172,34.63204848922036,31.1113217384281,36.7723217384281,1.0196418267488894,24.53825059658377
0.0,29.94890853395218,38.74896845534464,32.6457101177679,38.3067101177679,1.417960326672687,23.934213852711878
0.0,27.347870876276342,35.09982926418561,29.433053675461174,35.094053675461176,1.2426968227227286,23.56947467266727
1.0,37.970542054283506,33.966984794464736,32.35161536942194,38.012615369421944,1.4064928853929934,24.075634296396238
1.0,40.628337944661524,32.96393422279572,32.60941238208501,38.27041238208501,2.3297393339879484,21.66877117685081
0.0,30.13787810221955,35.85313169463127,29.748561607532015,35.40956160753201,1.6290576929305314,21.72815702014484
1.0,35.58429052336018,31.330388649668308,31.336594804717187,36.99759480471719,1.613557554412881,23.763666276228932
1.0,35.27008943695809,30.29600093177578,32.140331983543796,37.801331983543804,1.720145882511543,24.22162378135955
0.0,32.9699195002549,39.55472575383534,31.596013305210175,37.25701330521017,2.616998617932601,23.19633545829894
0.0,36.206396044266455,38.88494123151192,35.50559358334532,41.166593583345325,2.395544284113493,23.88269036637709
1.0,39.13822165513385,34.72135966620105,34.15047740044503,39.81147740044503,2.6942570068634577,24.891731886683594
0.0,37.136299170279266,43.82991600773985,36.30112368633142,41.96212368633142,1.3704782377445697,25.72295288157068
1.0,39.13082011415237,32.46935688896962,34.78281960730431,40.443819607304306,1.3941629180779818,24.612545202845894
1.0,39.58277814408084,32.97195536845203,32.613647008476555,38.274647008476556,2.862851944423944,24.591400361905112
1.0,38.24722166408825,33.57793892485343,33.739467559012795,39.4004675590128,2.6202742981943925,24.312923336770062
0.0,34.783699131445296,37.66284725273813,33.999317739742786,39.66031773974279,4.556229253477841,25.345471911852876
1.0,40.104334496226464,34.87707703064395,32.76580761144126,38.42680761144126,2.346323972129272,25.480036675494183
1.0,43.0256498667061,35.420746916917416,34.289896081603544,39.950896081603545,0.33011071751639043,25.33973351703932
1.0,40.825418927004684,30.739987499562204,33.47380406500198,39.13480406500198,2.549880301388899,25.697775829284748
0.0,31.56191223649583,38.38463679056296,31.05647715374249,36.7174771537425,1.7634091103137635,23.225869238016795
0.0,34.388742674727084,37.958732606449495,31.898635413081884,37.55963541308188,1.74816880961838,23.723673917347494
0.0,30.723348619464552,37.66574574078081,31.787352924441844,37.44835292444184,0.5637404461277411,25.039268978083907
0.0,37.30497916034316,44.11541367518199,37.742572692787185,43.403572692787186,2.122782619560121,27.08634654232837
1.0,42.607524220937364,33.9876165947234,35.80984984364016,41.47084984364016,1.5325539138251973,26.76759230002649
1.0,42.11924294654853,31.28338118038085,34.052280236385805,39.7132802363858,0.46465996857392944,26.458554176090608
0.0,32.82332452966379,41.597794141541804,34.53524903963779,40.1962490396378,4.24083298250621,25.376803532581672
0.0,35.53272001499175,40.04044722536354,33.96265500057276,39.62365500057276,1.1018627721747425,26.677387095470884
1.0,39.82238550241642,37.231057963842424,35.53135354966915,41.19235354966915,3.9579842662972773,26.926293496701216
0.0,34.898923914883845,42.900627726720415,34.53374278743213,40.19474278743214,2.5618038600966813,25.94342868329368
0.0,31.121711697702473,37.334700455735884,32.4985597372836,38.1595597372836,1.8810757883073574,24.09766552925006
0.0,36.0102365349593,39.032102400055734,34.68459229640528,40.34559229640528,1.10478230827316,25.368237649409913
1.0,40.818901527144725,35.690152890890936,36.31983721888995,41.98083721888995,2.804868985006724,26.431171104033048
1.0,43.73642995995557,34.50585028745486,38.526474474031886,44.187474474031895,0.8424045620427094,25.99903316745552
0.0,37.22127789021134,42.061021517232945,36.76686186542788,42.427861865427886,1.7705845723786064,25.18795122095665
