0.0,9.10478224631714,12.874557819180414,8.850188545423817,14.51118854542382,3.742980607322488,1.668047321311954
0.0,18.333803893999697,20.785757531367807,16.079790178667448,21.74079017866745,0.6473142255827755,4.938590315935654
0.0,19.11832772255295,22.438116626294313,16.76024089028572,22.421240890285723,1.8833210353307694,6.9431935269704175
1.0,24.65034536767645,15.57545438881463,18.69816219526333,24.359162195263327,1.4506060271838264,8.797962226782865
0.0,21.253913116030738,25.725371386400187,20.300192801930862,25.961192801930864,1.9454078310149547,11.53421781154158
0.0,26.36851981467935,27.868795680002258,24.289505808829897,29.950505808829895,1.220624514836082,14.241125667414464
1.0,29.77912709156395,22.714054941526683,23.93549905423261,29.596499054232613,2.440856680993208,12.897051102391092
0.0,19.427785634935592,21.22139381695485,18.367146161638143,24.02814616163814,2.3426227232595274,12.98205142022404
0.0,25.50379742512695,30.52839373302121,22.54875767686482,28.20975767686482,0.15688775057494042,14.84383489656072
0.0,24.72468272159285,27.96357868220382,22.92352490997807,28.584524909978068,0.7221349955283898,16.161503053478874
1.0,32.2692284840208,27.679383747861014,27.37048854373755,33.031488543737545,0.5219826469168241,18.298905528951067
1.0,35.69989063108052,26.159209219741083,27.64293282362115,33.303932823621146,1.8153698267759772,20.793057588310877
1.0,32.558696534663575,30.239381710891944,27.95796856169413,33.618968561694125,1.9416792086746604,19.913116811894287
0.0,26.566424332478256,34.966302314452975,28.250018340959485,33.91101834095949,2.678219591905525,20.343973439175592
1.0,33.49933799644187,28.528869261598857,29.177411052172147,34.83841105217215,2.6252150520767064,22.20357111476728
1.0,36.28763988391331,28.68343600081623,29.095026268426437,34.75602626842644,2.181210671628233,23.54502933015798
1.0,33.63060494860827,30.323061373381304,28.397383605612493,34.05838360561249,1.8952821843195282,23.473480353348737
1.0,34.6356183452544,30.077509859965357,29.394802811311727,35.05580281131173,2.026079472834689,23.57659590109539
1.0,35.162608565626584,34.16897898317507,30.79190432900462,36.45290432900461,2.8927255010583997,24.86261366582492
0.0,35.431287484521405,38.252770991657584,33.86310064187472,39.524100641874725,0.29078911036239874,24.310041661027487
1.0,39.851888476310606,34.34905857968644,33.287314972489895,38.94831497248989,1.026888146563925,24.787266226008057
0.0,35.24680756729039,41.51211734981866,35.39011349241355,41.05111349241354,0.17429454767894925,26.41726252844915
1.0,36.58484992753919,28.954915882505432,32.08762645877513,37.74862645877512,4.665478245023756,24.986432265117326
0.0,28.51108918049793,33.26799008758799,29.989161431838106,35.65016143183811,2.0186754484019716,23.71198050527384
0.0,32.671746745040764,37.63717961292894,31.013585630727764,36.674585630727755,1.0457237703576636,25.031628771509776
0.0,30.34364533067801,38.48015758425555,31.793437245900556,37.45443724590056,-0.24255400918617442,24.3452354682493
1.0,34.20190851636845,28.529861540267756,31.270975543042564,36.931975543042554,0.40328050267167015,24.244528045668606
0.0,26.648358362652957,37.06796875730383,29.416672469156346,35.07767246915635,1.131504212973044,22.98537020807833
1.0,36.270210129782214,31.911929810863054,30.78890136854347,36.44990136854347,3.0101791792472,23.035257676131938
1.0,39.56088309176693,30.45719943932523,30.99045680189836,36.65145680189837,3.1096995807519288,24.07165002350385
0.0,33.02389629148166,36.82764253887992,31.571953498550897,37.2329534985509,2.86674318247939,25.053724187816123
1.0,38.06623474853471,34.015381029628664,31.29232801221435,36.95332801221434,1.448050684349826,26.0056041343108
0.0,30.27959327416668,36.32012447301649,30.56740872369194,36.22840872369194,0.5965440185519864,24.674493950559913
0.0,29.9475979213901,35.430441263281296,30.35646132040479,36.01746132040479,3.3842204590685743,24.47816525657073
1.0,37.646225253527035,32.066383396041346,29.638927443394678,35.29992744339469,2.2524138622009966,24.045336873133692
0.0,30.644833152093568,39.37333521698696,31.427207493633002,37.088207493633,1.5900505318488978,24.21516232176574
1.0,39.28788516743822,34.11638439620216,32.618700490211296,38.2797004902113,1.2667236683459016,25.638233329307532
1.0,39.26565496619326,35.13655505959386,33.84270809212544,39.50370809212544,2.5049527814244503,26.101619782232937
1.0,42.65840853071415,33.68437318298516,35.58367143819006,41.24467143819005,0.7972356015009323,26.05473036353261
1.0,41.71044576395013,35.88001207793867,36.403660570106524,42.064660570106525,0.8915555199400275,26.328451239705768
