0.0,11.18828342984148,16.051440352941793,9.337973248725548,13.413893248725547,2.7339234073113956,-0.43171852031170316
1.0,14.112004974325314,12.398653840466533,10.784161182839668,14.86008118283967,5.402988358576264,0.9185793638904038
0.0,16.41820394697242,18.409656920077765,14.466060922613922,18.541980922613924,3.3933885017689303,3.8382920950076462
1.0,19.942043058241985,14.863462862747983,15.289406680697496,19.365326680697496,4.117358862328272,6.141228005592168
1.0,19.585221269812305,16.71880680293446,17.32263869170077,21.398558691700774,1.0775414811730997,9.676812932564832
0.0,18.696190087266555,23.665187445040686,18.732678087968555,22.808598087968555,2.0713538213597174,11.707284377810845
1.0,24.747845249506124,18.7436463634354,19.652919298430902,23.728839298430906,2.5506123724903764,12.406659906622783
1.0,20.99299614365037,20.545273193102897,17.45324923478159,21.52916923478159,1.902748004338207,12.269835390728987
0.0,19.585656624805786,21.730090002930947,18.769907688842103,22.845827688842103,0.5649681770722452,14.35628964681505
0.0,17.753501630194215,23.064060500333195,18.087600975092027,22.16352097509203,2.3548582083923826,15.30306356118647
1.0,25.836494842298933,20.984080023608584,21.108608245913885,25.18452824591388,4.327658900540529,16.398760552311607
0.0,20.48325391728543,27.791619427620528,23.178664086832804,27.254584086832804,3.1699070486684477,16.850253596948473
1.0,28.517944298917445,22.426567949719303,23.605761692292322,27.681681692292322,3.2515431585136323,15.865355226088724
0.0,24.9125390373134,24.932895250877603,22.088331053852286,26.164251053852283,3.733655932388817,17.88706039588291
0.0,24.236522855050122,26.95784062135756,23.580706654055998,27.656626654056,2.512386661820243,19.281334286458996
0.0,25.84704939408418,28.756207055089796,23.29630870040679,27.372228700406794,3.879697034610814,20.275079308635195
0.0,24.11926227449093,29.746849360828254,23.542872598975396,27.618792598975396,2.81950104649088,21.61160055700275
1.0,29.7346451341054,22.81265476355664,23.52893717446062,27.604857174460612,3.3998464915003774,20.904633691277613
0.0,26.140927391704622,26.50479578941115,24.738526517041066,28.814446517041063,1.7245720155108595,23.483049393803476
1.0,30.504162778413175,31.910750537953636,27.83047785025162,31.90639785025162,2.786273776538113,23.5160955278728
1.0,30.378787641351693,26.960181824693,26.33579433698903,30.41171433698902,3.1216149638560933,24.224253877797306
1.0,28.304587311720706,25.368330873027777,26.514701366753272,30.590621366753272,1.9781308079720858,25.247999525407156
1.0,27.666355350704706,26.065062730609373,25.387689218574277,29.463609218574273,1.6450651629876707,22.698340502606566
1.0,33.84440189350408,28.010240560625405,27.28330368264733,31.359223682647333,1.0964554737116226,24.803885315684816
1.0,32.20135109023648,29.180669093939663,27.689467373903934,31.765387373903938,3.1303822421975696,25.079729485084933
0.0,23.929603447601895,30.303939047012296,25.597077570627928,29.67299757062793,2.9427056036318664,23.572511079266448
0.0,26.191136771609848,32.69719129339409,26.456673495011618,30.53259349501162,3.6166278911901273,23.553902878902377
0.0,27.406311334401256,33.34537778717353,28.956110758875443,33.032030758875436,3.2788844736319094,26.628262608492236
0.0,30.051721321820136,33.54324607916511,29.48602453807525,33.56194453807526,4.664507820584984,26.426587336704408
0.0,28.503436764910703,30.8294653742643,28.037537595913054,32.113457595913054,3.0310805352325128,25.059970188969217
0.0,29.019109830696596,33.03275653919475,28.9042777169999,32.9801977169999,3.5754897183076566,25.089071700449182
0.0,27.97552747292112,32.286688061619046,27.339521852222816,31.415441852222816,3.072524360834646,25.665536912650293
0.0,27.03257585096832,34.326634782807886,28.767504145535725,32.84342414553573,2.857427282334749,25.178617377213317
0.0,31.54458077002571,32.18533384743319,28.912373187660297,32.9882931876603,2.2566819375663187,24.75782318024052
0.0,29.072412938404643,35.19562951090491,29.530396973815314,33.60631697381531,3.349172177519336,26.163116391231785
1.0,32.57524943207039,29.560204324606485,30.12148190449956,34.19740190449957,2.7882160962087723,27.080507829214667
0.0,30.05382882245822,35.83588428856129,30.609816232760522,34.68573623276052,1.6848235352984149,27.066583431995966
0.0,30.208309281128482,36.18075146093855,30.686064293091505,34.76198429309151,2.8868224284812674,26.99088122678266
1.0,34.33499108695546,29.798955705883614,28.967209822508824,33.04312982250883,1.6425271794092915,27.138146963305918
1.0,33.01197841405163,30.236777984852104,29.898625132670702,33.97454513267071,2.905834088660656,26.690946764685407
0.0,30.022175952551407,34.45379760480385,29.646313112731622,33.72223311273162,3.811702287437188,26.71172480953757
0.0,31.825365696763487,35.90670898711532,30.558320870420275,34.63424087042028,3.4392180076207626,26.877068029486843
0.0,31.71427066691578,35.93160116966051,31.187877642670134,35.26379764267014,1.3716284955477342,28.366122172235002
0.0,25.60243931066632,30.930689039121745,28.77607113181361,32.851991131813605,1.2402847675107993,27.06302959519358
0.0,29.646007587121485,30.755553070387627,28.51010496718385,32.58602496718385,0.286937421410173,27.996762367375815
0.0,27.11308428881102,34.56239757576836,30.618771563513416,34.69469156351342,2.34248682506444,29.569877714702418
1.0,34.034498948588855,32.67076112023242,31.07124309055708,35.14716309055708,2.6774523709597284,28.455992273079346
1.0,36.94255211570581,29.407676258468555,29.13373698271343,33.20965698271343,0.8717835062599473,28.49637898882029
0.0,27.276825145562395,32.52467010376418,29.35685563140833,33.432775631408326,2.0610684918625912,28.598548025583028
1.0,33.97632676054877,28.136519978098537,30.611228140782785,34.68714814078279,0.9315845906110012,28.27648930240924
1.0,31.839505004055244,30.572800444950126,29.53453844142534,33.61045844142534,2.0513093787139622,27.670568272918587
0.0,29.509109730004216,35.5890841973964,30.6212847964533,34.697204796453306,3.8564984781072624,26.603780124922704
0.0,30.129786683689648,32.038486306895095,28.97840644771023,33.05432644771023,2.8405024701489516,24.431351324380334
1.0,35.24381407892079,28.184466642074646,29.966890340847986,34.04281034084799,4.305262656173939,25.262366789271493
1.0,31.706584442506,26.055731287523663,26.255393615952915,30.33131361595292,3.3879123410867393,22.163605652503534
1.0,33.44759079651828,28.808913551109786,28.567563812669544,32.64348381266955,2.2449754277457843,23.156958602978964
1.0,30.088198495571753,33.0205369463567,29.20692490615089,33.2828449061509,4.273650664859112,24.45615404059869
0.0,29.373839007607227,30.649932440730286,28.21625422670899,32.292174226708994,3.5875379469710396,23.677603661874063
0.0,26.90407299903034,31.218311406956516,28.967298789154114,33.04321878915411,0.9765006534765557,24.572679543478184
0.0,27.430881731172857,32.13634393255127,29.206753599928994,33.282673599929,2.350810598708278,25.530479346415802
1.0,35.17698073921852,28.898319779971146,30.669427768771833,34.745347768771836,1.9582691365811704,26.393634100839478
1.0,34.89152327903413,31.885647943185763,29.405527692229263,33.48144769222927,2.4832374517839684,26.00975728779266
1.0,32.87707728974806,28.64584418280465,29.044004265462622,33.11992426546262,3.0173640884954205,26.459094996687483
0.0,29.856032493875805,32.14713956671735,28.959259747651245,33.035179747651256,3.8273500951520028,26.715672286776496
1.0,35.35880511711823,28.383887257330166,28.725210506171962,32.801130506171965,2.968394462886173,25.936509991362346
1.0,32.254185036237615,27.915825889514622,28.433827062439843,32.509747062439835,2.4088169710139193,25.51630232243791
0.0,27.97996130817608,30.090609546084178,27.04815399706852,31.124073997068518,3.5987308693519475,26.31396415245246
0.0,28.0542312242289,32.584006155562065,28.710354337320553,32.78627433732055,2.410428919412461,25.84235995634148
0.0,30.55562238229961,31.58799049975504,28.037565074752845,32.113485074752845,3.33669964255905,26.408764754908365
1.0,33.75301817368029,31.004476406265077,28.069102313825802,32.1450223138258,2.4969548568490705,26.56260112603629
0.0,26.444442219422406,31.896791661661954,28.0356662501702,32.1115862501702,3.967998717154047,26.372093553739173
0.0,31.14085500472357,33.713926324034404,29.314061620805674,33.38998162080568,2.789372680937819,26.54947860210412
1.0,31.74031988619566,27.755155961681957,27.291749043812132,31.36766904381213,2.151842319955365,26.935700720418275
1.0,30.993073211345404,27.295204621245542,26.915238657622908,30.991158657622908,1.440607231400316,27.014488086381608
1.0,37.26590152844406,29.715116609060935,30.585987884099843,34.66190788409985,2.830598882571332,27.196284310859888
0.0,30.14234343818194,35.192654315210746,31.73190065379011,35.80782065379012,2.2122779969233193,27.86884016049004
0.0,32.09217564487583,34.112232657447464,32.32131617722071,36.39723617722071,4.061416668178991,27.618050480321873
1.0,33.91652919585876,31.983323540182912,30.81562802962165,34.89154802962166,3.334825708025608,27.77151421379875
0.0,32.049955593783935,35.5131599527847,31.328865746036822,35.40478574603683,2.9666531856505283,27.505563447092776
1.0,37.75996850800412,31.402823712380222,30.482193224227355,34.558113224227355,2.3932715462950087,27.87067535346295
1.0,32.83075628429171,28.535015366514163,29.572536043897742,33.648456043897745,3.3142515380865403,27.67181027249327
0.0,29.401107347021934,31.161376380814435,28.24720294622265,32.323122946222654,1.7239667216780312,28.327411862347166
1.0,33.30762843428091,31.856613605927492,29.74232832587346,33.81824832587346,0.6946707644329084,29.312292219424222
1.0,29.418934305531707,25.140946651790948,28.908799116703456,32.98471911670345,1.448581869907637,27.69478865185853
1.0,32.388472762600564,27.196392596783785,27.970036787009228,32.045956787009224,2.7855916285207343,29.03183456223748
0.0,33.299629691596394,33.054968685387244,28.963762247860192,33.03968224786019,4.8263104541949176,30.021394347990007
0.0,28.70067394168443,34.656053062098856,29.085922056715496,33.1618420567155,3.786763502483578,28.948055098641674
1.0,34.87811268318235,28.3638652213108,30.109767685972134,34.18568768597214,2.8598565590336,31.156665103259485
1.0,35.85913007968232,31.17339517760907,31.664849559499693,35.74076955949969,2.410743063172013,30.981949150631166
1.0,37.21102692104377,32.53028409623826,31.52009128588416,35.59601128588416,2.417627142959927,31.115165443509245
1.0,38.69617928668505,32.74583921034349,32.889568746436154,36.96548874643616,2.6617077378499947,32.41382562676048
1.0,37.4259045835043,32.548333160422445,33.24903849001272,37.324958490012726,2.4983839306810944,31.250084833928582
1.0,37.155717022309744,33.04791704515698,31.994596529924507,36.07051652992451,4.0972957517749595,29.722748671675838
1.0,34.47116602578731,28.685467904043474,29.752438407371073,33.82835840737108,1.0373138113608826,29.128291573105592
0.0,33.54682254838344,35.811491244656295,30.848078249825424,34.92399824982543,3.818731099025575,29.09516230963847
1.0,36.33405030364008,32.29917830363051,30.271642311498432,34.347562311498436,2.3079824464041305,29.284172371972012
0.0,29.858294625031338,33.008012463145356,29.171998434113426,33.24791843411342,1.5021882871909553,29.765368813427006
0.0,30.376241648022095,33.096545481313285,30.84014070284189,34.9160607028419,2.068341201475438,31.19310053306069
1.0,34.35706626275849,33.35927940723391,31.083071136011522,35.15899113601152,2.568208179289562,30.002005120172868
0.0,29.333173592635834,33.949386423020364,30.54264879598727,34.61856879598727,4.038970156620247,28.492866141100237
1.0,32.03497608564339,27.931127260182386,28.867464850422465,32.94338485042246,2.001280063393979,28.663716216009366
0.0,30.15751770964021,34.67502333166021,29.486069405362983,33.56198940536298,4.205358377599637,28.475189055116292
1.0,32.5121171203259,30.591024206780716,30.692566007334843,34.76848600733484,2.1020079722429177,28.258498619084623
1.0,31.82881989632679,28.870955661742453,28.71816421826881,32.794084218268814,4.148233271544369,26.770261282836167
1.0,33.971764084674916,26.85888531146685,29.364291176462316,33.44021117646232,2.4091714150569974,27.468284230007516
0.0,28.724185384686734,35.94944575974575,29.91872183557779,33.994641835577795,4.9868193448227345,28.07886215991935
0.0,29.6129967259994,33.55467984225514,29.842124312655038,33.91804431265504,3.526129580692485,27.68815417686986
1.0,35.723597584935135,34.24778151364458,32.624814636631214,36.70073463663122,2.463831662436835,30.339095552099057
1.0,35.030225372450104,27.930819217502833,31.164533680463684,35.24045368046369,4.454831193710061,28.82113248002168
0.0,28.882387020309864,34.22203817401367,30.069901840301114,34.14582184030112,2.8737698404937504,29.66277664006511
0.0,29.383869206611507,32.64509012882034,28.923239562242543,32.99915956224254,1.560075360500344,28.820433839246352
0.0,27.672254711646012,30.00546969419147,29.22254150508795,33.29846150508796,2.4068861635134713,27.784011123394176
0.0,31.419815330751515,32.453398966205,26.667949266974496,30.743869266974492,1.339410405797129,26.53633182101052
1.0,33.17719927191191,25.95621970146143,28.509549730722824,32.58546973072282,1.4585922051508078,27.616297583801288
1.0,33.11689727403227,27.953390608315573,28.717666765874416,32.793586765874416,3.6728000667094913,26.948731421433408
1.0,34.37347652849174,30.18383020228308,29.13291875550473,33.20883875550473,2.961783047206117,26.471371131518445
0.0,27.18975948382515,32.87577973398143,28.36844432955247,32.44436432955248,1.9089223033587042,26.12216677574331
0.0,29.852576649877413,32.64724948753492,28.920287911135777,32.996207911135784,3.1883667174543175,26.6406102137659
1.0,34.47768724457227,28.663780965049856,29.02131531523603,33.09723531523604,1.9340551296186979,27.85693731565578
1.0,33.312737758726485,28.97530113839879,28.805382952826772,32.88130295282677,2.982045854237162,28.130451972012363
1.0,35.168711386277735,29.42972140294144,31.112597056934476,35.18851705693448,2.9827001499575574,29.306641984902978
1.0,35.272900445864735,32.02824591356976,31.12627367565693,35.202193675656936,3.6248310638955052,30.46689588522576
0.0,30.214747786557798,36.618184457356726,31.174953309653663,35.25087330965367,0.11382889475864788,29.735149070879064
0.0,30.976292253007422,35.11069879000293,32.28679559658115,36.362715596581154,3.200704984066451,29.83593240857095
1.0,38.2303478827451,30.666224993941576,33.76684929927174,37.842769299271744,4.133813428998603,30.496588449558324
1.0,39.119620869707674,33.69216740971865,34.40177419217118,38.47769419217118,4.060824416344513,30.950535248004318
0.0,33.07188476041946,36.07969796556757,32.358484461604014,36.434404461604025,3.5632667550010755,30.73741940944363
0.0,33.443619725296045,35.41423493081312,31.340656789424838,35.41657678942484,2.721317753991305,32.004049062301014
0.0,31.520610481358858,35.47745014633199,31.195284046967583,35.27120404696758,2.6073075947089097,31.345194123112282
0.0,33.63297130714186,37.92729805472137,30.79110794296953,34.867027942969536,0.7312959253407596,30.775195107407423
0.0,31.182825850041425,35.78380163616312,31.220298601325773,35.296218601325776,1.9118919472734939,30.84235685594189
1.0,35.03744913285253,32.78342524844583,30.910082545019915,34.98600254501991,2.3674325330354975,30.379890902778588
1.0,32.855531932370496,31.535563693132517,30.215727946837774,34.29164794683777,1.2769564116478787,29.130377027293083
0.0,28.98726906889788,35.17345188287556,29.218649624562595,33.29456962456259,0.9035817959410275,30.09943144804387
1.0,33.2433875644525,29.90590917304476,30.4436851263846,34.519605126384604,1.9725675713977031,29.919897686256313
1.0,40.35999565684992,32.531023673878636,33.18583575319556,37.26175575319557,1.0724033036901077,30.70090143730042
1.0,39.87828542696436,33.028502391113264,34.813456398567354,38.88937639856736,2.5547953264703738,31.626351108346096
