0.0,10.74672945359847,12.931425026461742,10.492135752705147,14.568055752705149,4.851266236606238,1.668047321311954
0.0,17.95146264397281,18.81833628134092,15.697448928640561,19.77336892864056,1.7555975306883214,4.938590315935654
0.0,18.545460273272948,20.280169177014308,16.187373441005715,20.263293441005718,2.9916043404363033,6.9431935269704175
1.0,21.949779953002718,14.459968974140896,17.582676780589594,21.658596780589594,2.558889332289358,8.797962226782865
0.0,19.689859131490092,22.576237401859544,18.736138817390216,22.81205881739022,3.053691136120486,11.53421781154158
0.0,23.687458188206975,23.602654053529886,21.608444182357523,25.684364182357523,2.3289078199416133,14.241125667414464
1.0,25.612107356378818,20.13211520634155,21.353559319047477,25.42947931904748,3.5491399860987394,12.897051102391092
0.0,18.40498470967691,18.613512891696168,17.34434523637946,21.420265236379457,3.450906028365059,12.98205142022404
0.0,23.310145275604796,26.74966158349906,20.355105527342666,24.43102552734267,1.2651710556804718,14.84383489656072
0.0,22.426095746798985,24.079911707409963,20.624937935184207,24.70085793518421,1.8304183006339212,16.161503053478874
1.0,27.14041169177428,24.135646955614497,23.826751751491035,27.902671751491027,1.6302659520223555,18.298905528951067
1.0,30.4947894404666,22.539188029127157,24.022911633007222,28.098831633007222,2.9236531318815087,20.793057588310877
1.0,27.265385337389212,26.531150513617586,24.249737364419772,28.32565736441977,3.049962513780192,19.913116811894287
0.0,22.776419197009595,29.591217178984312,24.460013205490824,28.535933205490828,3.786502897011056,20.343973439175592
1.0,27.864582901833657,24.479194166990652,25.127735957563942,29.203655957563942,3.7334983571822375,22.20357111476728
1.0,30.675952528753907,24.656828645656823,25.06841891326703,29.144338913267035,3.2894939767337648,23.54502933015798
1.0,28.214257539036772,26.4917939638098,24.56611619604099,28.64203619604099,3.0035654894250596,23.473480353348737
1.0,28.939993558087114,25.96696507279807,25.284258024144442,29.360178024144446,3.1343627779402206,23.57659590109539
1.0,29.07579535350529,29.667245771053782,26.290171116883325,30.366091116883318,4.001008806163931,24.86261366582492
0.0,30.069619304796486,31.306022811932664,28.5014324621498,32.577352462149804,1.3990724154679302,24.310041661027487
1.0,33.06636028401343,29.148610387389272,28.08686678019272,32.16278678019272,2.1351714516694567,24.787266226008057
0.0,29.457575789414584,34.13780557194287,29.60088171453775,33.67680171453775,1.2825778527844807,26.41726252844915
1.0,30.13523451908215,24.090380474048395,27.22309105031809,31.299011050318086,5.773761550129288,24.986432265117326
0.0,24.234123979583256,27.405944886673314,25.712196230923432,29.788116230923436,3.1269587535075027,23.71198050527384
0.0,28.107942768436992,31.488295636325173,26.44978165412399,30.52570165412398,2.1540070754631953,25.031628771509776
0.0,25.561482901825855,32.112915155403385,27.0112748170484,31.087194817048395,0.865729295919357,24.3452354682493
1.0,27.980955364316532,23.893988388215835,26.635102390990642,30.71102239099064,1.5115638077772016,24.244528045668606
0.0,22.53169007128918,31.36622046594005,25.30000417779257,29.37592417779257,2.2397875180785753,22.98537020807833
1.0,30.18423774659004,27.41103742767088,26.288008985351297,30.363928985351297,4.118462484352731,23.035257676131938
1.0,33.41847518723539,25.899871534793686,26.433128897366817,30.509048897366824,4.21798288585746,24.07165002350385
0.0,28.303749311887415,30.522415559285665,26.851806518956646,30.927726518956643,3.9750264875849215,25.053724187816123
1.0,31.83930290511469,29.37352918620864,26.650476168794334,30.726396168794324,2.5563339894553576,26.0056041343108
0.0,25.840718831532932,30.296170030382743,26.128534281058194,30.204454281058194,1.7048273236575178,24.674493950559913
0.0,25.56778875167676,29.465552093567954,25.97665215069145,30.052572150691446,4.4925037641741055,24.47816525657073
1.0,31.882245569376515,27.887483711890837,25.460027759244166,29.53594775924417,3.360697167306528,24.045336873133692
0.0,25.965215053876328,33.108637118769714,26.747589395415762,30.823509395415755,2.698333836954429,24.21516232176574
1.0,32.68956903017906,29.103148258943,27.605464352952133,31.681384352952133,2.375006973451433,25.638233329307532
1.0,32.32461670039814,29.780596793798733,28.486749826330318,32.56266982633032,3.613236086529982,26.101619782232937
1.0,35.229900528020934,27.84094518029194,29.74024343549684,33.81616343549684,1.9055189066064637,26.05473036353261
