1.0,12.520527470097123,10.241128061548313,9.024568419578852,13.100488419578848,3.048004999921146,-0.21767896374028844
1.0,18.473428230429068,13.52115216060109,12.830109493862627,16.90602949386263,3.0628327066104237,3.325544287225764
0.0,15.756522407690081,19.968791939081644,15.659136053934784,19.735056053934784,1.6011723496754349,7.17426766754228
1.0,23.15843766694835,18.07204809422649,19.39187308416755,23.467793084167553,0.8253984629089559,10.488704943019268
1.0,20.99267166225462,19.407578745716403,19.251946266163994,23.327866266163994,1.8810621190858607,11.777969076721151
1.0,28.920619149604512,21.116497309923588,20.40416426949398,24.48008426949398,3.055201004336786,13.985781000313652
1.0,26.24378158394899,21.296559976969508,22.40259528680452,26.478515286804516,2.6403999417997395,15.860964326578625
1.0,26.617539759026887,18.858635019755315,21.11703457065719,25.192954570657186,3.4305882162933963,17.262595560374177
0.0,23.799577057169557,25.295430299226727,22.974852038843608,27.050772038843608,4.033589533934464,18.000701744024546
1.0,29.316767784295347,24.27160245252841,25.096819465435825,29.17273946543582,2.713649526534603,19.85412181385298
1.0,29.23199356567798,23.865490852008374,24.763096375538176,28.839016375538172,3.2716768995556746,18.87908433045431
1.0,29.106467494828443,22.351800634122654,23.92881913306539,28.00473913306539,3.62833635976802,19.346233190541586
0.0,25.447339528705093,27.07616669507662,24.44512405008105,28.521044050081052,4.33383969658604,20.128514768554314
1.0,30.858025996084777,24.2867771223418,25.208243185312,29.284163185312003,0.8797958369401535,20.300679769662757
0.0,25.582302017633186,29.380661352379043,25.72909304945263,29.80501304945263,3.4054517281270913,21.215121084367567
0.0,26.891247949349758,28.723892464252987,26.810010999553338,30.88593099955333,3.6240912548390782,21.604296368416964
0.0,28.89497649336702,33.74042114070514,29.01608629437538,33.09200629437539,2.613391725799636,24.81603914938005
1.0,33.681586304526654,30.18186296883969,29.90593214566904,33.981852145669045,2.4489105545815226,25.49923772330974
0.0,29.826170786571648,33.83323240574244,29.646281058157847,33.72220105815785,1.7867310888138703,26.49524439534128
1.0,35.11357929294461,29.946769268488477,29.491767122921942,33.567687122921946,3.728249859019776,26.042178373667806
0.0,26.760177055809407,31.53741656119078,27.65916062866326,31.73508062866326,2.0066312616260094,25.174625006454903
0.0,28.10456864719756,31.905920351206987,27.385576969912595,31.4614969699126,2.7994393069547594,25.42213113530599
0.0,24.971298862939165,27.88988429069227,25.21426527888766,29.290185278887655,2.176725341411591,22.37487778893565
1.0,34.302876217102494,28.467109677856403,27.933634285526836,32.00955428552684,2.452116710379965,23.89235943645681
1.0,32.7256347489354,27.800963286683384,29.16981977388386,33.24573977388386,4.136142041772704,25.010400186659815
1.0,33.927857863243986,30.55847570571677,28.258821150470375,32.33474115047038,1.927160755517844,25.683500721709056
1.0,32.434493481025996,25.52438627399412,27.744624844310984,31.82054484431098,3.1737452208616976,26.22607889634385
1.0,32.80509134463682,28.52054908818034,28.382800987943167,32.45872098794317,1.844778330859747,26.79016027548981
0.0,25.457259463264663,32.363832294706725,27.681076739804436,31.75699673980444,0.5024713523714301,26.275614539314642
1.0,30.756026431503138,28.56234124201225,28.953072972485867,33.02899297248587,2.9245695826185747,25.50914514209557
0.0,29.785146878308254,33.039475251121054,28.303423762104412,32.37934376210441,1.6726998594861104,24.84585580782457
1.0,29.93339156362226,28.860457577181464,27.764992771560582,31.840912771560586,2.1344692414299127,24.610477284269354
1.0,32.60876145984038,29.12512136538427,28.856947803650105,32.93286780365011,2.746620718735446,25.92023091158894
1.0,33.08967475943034,26.33163261874722,28.58400609468775,32.659926094687755,3.006473495111042,26.245628970273216
0.0,21.96782795894534,29.953443220593044,25.744850933894956,29.820770933894963,4.019547931899437,25.145207478968295
1.0,29.65776957520898,26.462547782375403,26.68906247422217,30.764982474222162,2.9146238082196083,24.40456994198217
1.0,29.462034851572657,22.981838345964373,25.237484307363758,29.313404307363754,2.7335455343733672,23.67016528664152
1.0,32.046239940176044,29.50002341015027,27.356224361865184,31.43214436186518,2.344480341173764,24.5899550672107
0.0,27.696569957771022,34.220689434621825,28.730332009351493,32.806252009351496,2.1962938566020984,25.894772803422313
1.0,33.6756825103897,30.954346169543935,30.064883785551512,34.14080378555152,1.3875160494034078,26.243036383672365
0.0,28.826762536083855,34.50193473514078,28.95958149317906,33.03550149317906,3.119547848088742,25.543676182321942
0.0,28.268668686903883,35.607317061983,29.00884443292648,33.08476443292649,2.80095448856881,24.71020461765089
1.0,30.397166656150056,29.835573830878033,26.853048931710546,30.928968931710543,3.274726158805384,23.389821220061815
0.0,27.246834498056273,30.530930136711515,26.41505346552058,30.49097346552058,1.4620337972860902,22.544010853189697
1.0,31.774279387378574,27.669484767799613,25.65353781904583,29.729457819045834,3.8142689396566114,23.434618000405823
0.0,28.309094517223862,31.455766536617983,27.04508269158713,31.121002691587126,2.044537813019847,23.618069992652114
1.0,31.57725769547025,28.973089634640644,28.867370478504657,32.94329047850466,4.17254066270886,25.44521018237018
0.0,31.4051262929143,34.319373382469905,29.669903513903492,33.745823513903495,3.4319136499154297,24.808168670920068
0.0,28.953194202772462,32.883252406137316,30.475459966858043,34.55137996685805,4.60870511274135,26.866348903109433
1.0,34.15783386619514,30.552604948275032,29.883892302727403,33.95981230272741,3.3962731947760925,26.44035188807847
0.0,28.3764691976847,35.2112379986984,29.792954449871672,33.868874449871676,2.560366323442744,27.65631986751307
1.0,31.795012894818974,30.682869775815256,30.135753790174892,34.21167379017489,3.467609129057439,27.013594427906934
1.0,31.142701027144255,26.23717583698278,27.998362375584673,32.07428237558468,2.215777044398723,25.981190586724345
0.0,26.737465102142135,29.593047135858,27.447623636350905,31.523543636350905,3.016110752679045,25.244186082472815
0.0,27.723853238726903,34.041459435578524,27.960267488190066,32.036187488190066,0.9786643629623963,25.736701536754477
0.0,26.114608005874818,31.757342819040712,26.82152878097906,30.89744878097906,3.150198568965176,26.2162853642325
0.0,30.528536262973496,33.042785428935545,28.930774551382164,33.00669455138216,3.0525167021959803,27.810379871902036
