1.0,13.066521681024337,9.73407257013817,8.489069775490506,12.564989775490506,4.482994113505772,0.40924014943880327
1.0,16.754806081746615,10.325892327884736,11.977434802373944,16.053354802373942,4.044679866156942,3.374629255776483
0.0,15.67725153319328,17.35541057086741,14.770167885300637,18.846087885300634,1.9770753543744388,4.7516857289126815
1.0,20.078657061932507,18.500817747453773,16.067694151525973,20.14361415152597,3.043479160166656,7.062019065199311
1.0,20.69660638284681,16.0302940515376,17.246706061219534,21.32262606121953,3.2240881602104183,8.593484726440673
0.0,18.350946753284372,21.81675409448965,18.50216267067183,22.578082670671826,2.394950266183862,11.022340546515071
1.0,23.681119894011513,22.421852133121853,20.583087379686887,24.65900737968689,0.5155049724653775,13.456639074539403
0.0,20.533032842688844,23.671847742935114,21.482286538547577,25.55820653854758,2.150961550433149,14.536707990715469
1.0,26.76178593160225,19.25964753005795,21.483296244832683,25.559216244832683,3.5429214251756727,17.717783216446733
1.0,22.26287314428135,20.723822277262773,21.131759594902267,25.207679594902267,0.7984841837954748,16.202097413807017
1.0,26.151417957319747,20.32437559047042,21.268849154900174,25.34476915490017,4.7910395239981165,18.716294800916668
1.0,28.11996984727474,25.46950169686235,23.46012198138457,27.53604198138457,1.6414832262160344,19.519219693649802
0.0,22.744686204508845,28.391356890730584,24.56578737202977,28.64170737202977,2.985244383466967,20.19325122103721
1.0,27.271826679719197,26.085305749908965,24.1217302465007,28.197650246500693,3.1048962783929004,21.203983503470997
1.0,30.82496205464779,25.899645148807394,26.163995230417477,30.23991523041748,2.65561696088069,22.232266984723775
0.0,26.38437353664861,31.786665025668746,25.9043340921384,29.9802540921384,3.008224696299803,22.7182232340386
0.0,29.05340989800545,32.9918561838043,27.4965577548058,31.572477754805803,2.531380348581353,22.626033052847337
0.0,27.232697561246994,33.27108576448808,28.099200442487284,32.17512044248729,2.5862610351331288,22.654761419322472
0.0,26.283653097218057,29.492814933063645,26.383798181976665,30.459718181976665,2.469577588212583,22.9781240958416
0.0,27.436315745431738,31.523569463599372,27.016900824250722,31.09282082425072,3.3547885530337567,24.138715742250078
1.0,30.55545205177887,27.633349298641047,26.746512923454098,30.822432923454095,3.572799840093414,24.36070591005414
1.0,31.1049453519991,23.782100044986574,26.386057534433917,30.461977534433913,2.07384735514381,23.994061719208855
0.0,25.6853342364633,28.455798402460495,26.52015165166823,30.59607165166823,2.127925131854421,24.53825059658377
0.0,24.928109700977167,32.14308962236962,27.624911284792883,31.700831284792887,2.526243631778218,23.934213852711878
0.0,23.22661584714721,29.393494235056476,25.311798646332043,29.387718646332043,2.35098012782826,23.56947467266727
1.0,31.44700975084536,29.02853249102659,27.413163065983795,31.489083065983795,2.514776190498525,24.075634296396238
1.0,34.03262247767772,27.953298755811915,27.598776915101205,31.674696915101208,3.43802263909348,21.66877117685081
0.0,25.928280852110582,30.058454444522315,25.538964357423048,29.614884357423048,2.737340998036063,21.72815702014484
1.0,29.344963978039367,26.67614210434749,26.68234825939637,30.758268259396374,2.7218408595184123,23.763666276228932
1.0,28.805716481565828,25.41670797638351,27.26103902815153,31.336959028151536,2.8284291876170746,24.22162378135955
0.0,28.24303577479605,33.24276202837649,26.869129579751323,30.94504957975132,3.725281923038132,23.19633545829894
0.0,30.384829840929758,31.478295028175225,29.68402738000863,33.75994738000863,3.503827589219024,23.88269036637709
1.0,32.11100798300924,29.279225994076448,28.70834372832042,32.78426372832042,3.8025403119689893,24.891731886683594
0.0,31.091984538106466,36.20052137556705,30.256809054158623,34.33272905415862,2.478761542850101,25.72295288157068
1.0,31.92655062410716,26.85016739892441,29.163630117259103,33.2395501172591,2.502446223183513,24.612545202845894
1.0,32.985876981707406,27.96013420607859,27.601825846103118,31.677745846103118,3.9711352495294756,24.591400361905112
1.0,31.335090747564664,28.25088800832985,28.412416642489212,32.488336642489216,3.728557603299924,24.312923336770062
0.0,29.38389016431731,30.67795828561016,28.599508772614804,32.67542877261481,5.664512558583372,25.345471911852876
1.0,33.46482836502291,29.8226508994404,27.711381480237705,31.78730148023771,3.4546072772348038,25.480036675494183
1.0,35.959398963857105,29.939576014068418,28.80872517875455,32.88464517875455,1.4383940226219218,25.33973351703932
1.0,33.98767378880413,25.48732236136165,28.221138926801423,32.29705892680143,3.6581636064944307,25.697775829284748
0.0,26.98609863344793,32.22374318751506,26.480663550694594,30.556583550694597,2.871692415419295,23.225869238016795
0.0,29.577124759064155,31.56203469078656,27.087017497418955,31.162937497418948,2.8564521147239117,23.723673917347494
0.0,25.942889800620833,31.300206921937086,27.006894105598125,31.08281410559812,1.6720237512332725,25.039268978083907
0.0,30.857058806362748,36.08241332120158,31.29465233880677,35.370572338806774,3.2310659246656526,27.08634654232837
1.0,35.11568626471812,28.08085863850415,29.903091887420914,33.97901188742092,2.640837218930729,26.76759230002649
1.0,35.11952448036051,25.86874271419282,28.637641770197774,32.71356177019778,1.5729432736794609,26.458554176090608
0.0,27.27345479856521,34.462844410443225,28.98537930853921,33.06129930853922,5.349116287611741,25.376803532581672
0.0,30.14317661483138,33.06582382520317,28.573111600412386,32.649031600412386,2.2101460772802737,26.677387095470884
1.0,32.408526508509055,31.402278969935054,29.702574555761785,33.77849455576179,5.066267571402809,26.926293496701216
0.0,29.34947593440284,35.76609974623942,28.984294806951134,33.060214806951144,3.670087165202213,25.94342868329368
0.0,26.142114971263062,30.77002372929648,27.51896301084419,31.594883010844192,2.989359093412889,24.09766552925006
0.0,30.418550691965812,31.85533655706226,29.092906453411796,33.1688264534118,2.2130656133786917,25.368237649409913
1.0,33.18426710585554,29.64059846960174,30.27028279760076,34.34620279760077,3.9131522901122553,26.431171104033048
1.0,35.483937107226645,27.83843743472593,31.859061621302956,35.93498162130297,1.9506878671482408,25.99903316745552
0.0,31.046556567891532,34.301220194913135,30.59214054310807,34.668060543108076,2.878867877484138,25.18795122095665
0.0,29.364332530265475,31.323696631888726,29.901773094350602,33.977693094350606,2.09880239650195,24.99929693534168
0.0,31.948501806952034,32.97771103244917,29.024155507959385,33.10007550795938,4.14266213855645,25.002451150944655
0.0,29.133497713700674,30.763791438398407,27.795467490143306,31.871387490143313,3.6304900969578275,25.03159151716501
